steering_angle,throttle,brake,distance_to_object,position_x,position_y,position_z,rotation_yaw,rotation_pitch,rotation_roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,lidar_mean_distance,radar_mean_distance,radar_mean_velocity,depth_mean,speed_kmh
0.0,0.373212457,0.0,0.003667513,130.3256378,8.467781067,0.001843548,0.855423272,0.000102453,-6.1e-05,-0.064993873,-0.000268999,9.810702324,4.36e-07,0.000288623,4.39e-07,2.56934762,2.865498199,-6.195105359,16.537937,29.00381879
0.0,0.392310381,0.0,0.003653526,113.0654678,132.9801178,0.263069928,-0.827606082,0.378733963,-0.000152588,0.057823662,0.139939308,9.809831619,-6.45e-06,9.02e-07,-0.048964351,3.133099556,13.7043699,-6.477496786,16.496117,29.01959816
0.004560173,0.372072548,0.0,0.003678758,4.984671116,44.88092041,0.001843357,-89.4821701,0.000129774,-0.006317138,-0.065350965,0.098395213,9.810676575,-0.000349076,0.000295832,0.015737534,2.494542122,11.65770592,-6.808178241,18.47588,29.00633021
0.0,0.385872245,0.0,0.005388333,73.16986847,130.0481873,0.026862429,179.2035828,-0.18209967,-0.000274658,-0.024311524,-0.13487044,9.812871933,-1.8e-05,-0.00481265,0.049071774,4.112205029,1.78190388,-6.203001178,15.596046,29.03687851
0.0,0.373209774,0.0,0.003670382,-149.0427704,63.95485687,0.00184351,90.03129578,0.000102453,-6.1e-05,-0.057479713,0.005041864,9.810717583,-6.13e-07,0.000288929,5.03e-07,2.30633688,0.378045577,-7.614819714,14.245592,29.00382474
0.0,0.39945513,0.0,0.003678656,157.0045166,8.86449337,0.00184267,0.85216099,0.000245887,-6.1e-05,0.0650535,0.000293601,9.809298515,8.53e-07,-0.00028906,-5e-07,2.905345678,4.649091757,-6.720878945,14.677626,29.06532442
0.0,0.392327636,0.0,0.003659356,119.1101456,132.8937988,0.302927434,-0.806121707,0.378733963,2.77e-05,0.061674945,-0.130062222,9.809845924,4.55e-06,-2.22e-07,0.048954334,3.39823699,9.491447001,-6.961618815,16.35103,29.01962265
0.000439827,0.37275964,0.0,0.003660776,-5.829745293,160.974411,0.001843548,89.5729599,9.56e-05,-0.000549316,-0.06506218,0.010390557,9.810763359,-9.86e-06,0.000294034,0.001289606,2.712331533,0.509480164,-6.299754981,20.080925,29.00419018
0.0,0.398252904,0.0,0.003681134,45.71699142,7.203234196,0.001842556,0.852106094,0.000266377,-0.000152588,0.057557832,0.000420874,9.809206963,-1.03e-05,-0.000279104,2.44e-05,2.75741744,4.65412859,-7.103615484,17.909878,29.06704401
0.0,0.409542173,0.0,0.000572375,-77.64990997,78.81374359,0.738636076,-90.15633392,0.91771102,-6.11e-05,0.207008168,0.000146866,9.80132103,-1.58e-06,0.008321608,-8.8e-07,4.596153736,0.289492379,-6.76804539,15.626112,29.03766125
0.0,0.372950494,0.0,0.003682449,49.68247986,7.262818336,0.001843433,0.851791859,0.000122943,-9.16e-05,-0.05873175,0.000264125,9.810732841,-1.04e-07,0.000287768,4.33e-07,1.679847956,3.703388095,-6.882820396,17.446465,29.00481805
0.000175733,0.399455488,0.0,0.003671519,127.3162155,58.99897385,0.001842518,179.8708038,0.000245887,3.02e-05,0.055036306,0.002618826,9.809267998,5.69e-05,-0.000288125,-0.000113634,3.368312597,15.49375059,-6.87062687,16.805565,29.06520878
-0.000694801,0.388747782,0.0,0.003641496,167.1932373,83.94337463,0.185755968,90.2201004,0.363536805,0.001737784,0.070168063,0.10967283,9.8101511,-4.81e-05,5.19e-07,-0.050731994,3.086348772,10.14935188,-6.921939805,16.89557,29.02837961
-0.00695429,0.0,1.0,0.003325829,230.7259674,37.34701157,0.001678562,91.80374146,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,-8.05e-07,2.68e-07,1.17e-10,1.698355317,7.251578515,-5.54e-09,17.330387,1.14e-06
0.0,0.391878575,0.0,0.003272335,84.05006409,133.3937683,0.075177744,-0.831512392,0.335061729,-0.000183105,0.055356026,0.140016615,9.81303215,-1.72e-05,0.000357642,-0.049029134,3.796571016,2.946533502,-7.281540451,16.657764,29.02091049
0.004976081,0.0,1.0,0.003308887,234.2095642,37.27754974,0.001678486,91.15335083,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.810427666,-9.31e-07,-6.56e-06,-2.58e-10,3.058757067,3.787340375,-2.43e-08,17.855772,3.84e-06
0.682013333,0.66982913,0.0,0.003590907,230.0292664,11.44358349,0.001825962,33.39041901,0.003319472,-0.475311279,1.133205891,14.30054188,9.685288429,0.010658089,0.013780852,1.688723803,4.230789661,10.46973829,-7.015950945,19.495188,28.93485918
-0.163103968,0.374081403,0.0,0.003713679,71.63417816,48.8312149,0.001862583,163.330719,-0.003203359,0.164312586,-0.030245185,-3.467417717,9.800095558,0.004741227,0.001588251,-0.479915291,2.538163662,3.794924443,-6.474473591,14.940613,29.01925333
-0.001200702,0.399218231,0.0,0.00367224,5.050776958,63.02703094,0.00184267,-90.28720093,0.000252717,0.00072748,0.062695995,-0.030435875,9.80931282,-9.16e-05,-0.000287071,-0.002639753,3.006363869,8.834326858,-6.28490296,14.462439,29.06573594
0.0,0.373209715,0.0,0.003645096,195.6457367,9.443202019,0.001843548,0.855410516,0.000102453,-6.1e-05,-0.049995542,-0.000492951,9.810702324,2.01e-07,0.000288528,3.38e-07,2.874094725,0.920389633,-7.463620503,14.729664,29.00383242
0.002538021,0.0,1.0,0.004111577,-129.0263519,-3.281910658,0.002058582,-179.8887177,-0.082331099,-0.000518799,-24.9542141,0.004148647,9.845058441,-1.2e-05,0.020477416,-0.022473086,1.897725821,6.132108193,-3.073912094,18.144594,11.18829832
0.007756462,0.369672954,0.0,0.003683143,-18.48026657,197.2257996,0.001843281,-179.2245941,0.000170755,-0.018463137,-0.094400935,0.184455693,9.809820175,-0.001159153,-8.19e-05,0.027453082,2.589587927,0.33656807,-6.838507659,17.844563,29.10843537
-0.156771377,0.426099867,0.0,0.003366788,168.1226501,68.11514282,0.081804559,-118.0613174,-0.22329253,0.37913686,1.326854467,-3.343083382,9.793274879,0.004119568,0.000582926,-0.464333743,3.115633488,12.83847963,-7.452348232,18.029156,29.12410048
0.006944676,0.372565418,0.0,0.003681322,4.976832867,45.6874733,0.001843243,-89.59152222,0.000136604,-0.008453368,-0.051459372,0.144318134,9.810757637,-0.000432098,0.00028951,0.023670297,3.723305702,7.495544144,-6.731172238,18.203337,29.00637578
-0.17854929,0.358534276,0.0,0.003626634,166.7423859,66.11280823,0.073400132,-126.3330994,-0.19994694,0.414929897,-1.026390553,-4.456368446,9.783967018,0.006834466,0.004102449,-0.502667069,3.478008509,10.59765115,-6.692608502,16.801016,28.94709103
0.003314923,0.850000024,0.0,0.002472305,-78.08153534,150.258316,0.001246624,-90.62994385,0.073492832,-0.00100708,5.532740116,0.015863895,9.803476334,-2.37e-06,0.000281713,0.006004361,3.159956217,6.656888708,-4.056702271,17.55266,17.12390777
0.0,0.43380022,0.0,0.003596278,233.6832123,59.06966019,0.011274089,91.39247131,0.089789659,-0.046051025,0.460483044,0.007066458,9.808326721,-1.71e-05,-0.000677956,6.97e-06,2.681000471,1.065239501,-6.792104427,16.639425,29.04839339
0.0,0.3994537,0.0,0.003681652,5.053359985,62.69139481,0.001842632,-90.35588837,0.000245887,-6.1e-05,0.060042884,7.07e-05,9.809298515,5.09e-07,-0.000289194,-3.84e-07,3.329078436,5.41716147,-6.806733096,14.383675,29.06532777
0.0,0.0,1.0,0.003716697,147.1122589,62.44816208,0.001868229,-0.149291992,-0.004118604,-6.1e-05,-1.350714326,0.001492834,9.816357613,-1.42e-06,0.001446811,2.41e-06,2.704948425,2.138907002,-6.021758555,16.48664,28.61584098
0.055821061,0.403918952,0.0,0.003678182,-72.1396637,178.7103119,0.001844921,-120.9410858,-0.000122943,-0.061004624,0.110200524,1.178305149,9.807911873,-0.001371979,-0.000158829,0.180307329,3.359373569,10.3121377,-7.02119439,15.6029625,29.06562487
0.000694801,0.400231719,0.0,0.003675505,3.952562809,91.99961853,0.001843128,-81.71677399,0.000157094,-0.000518799,0.047888987,0.016489604,9.809252739,4.12e-05,-0.000282549,0.0017013,2.787022591,8.511138005,-6.889058678,14.651004,29.06136359
0.062552072,0.411905587,0.0,0.003673766,5.700208187,35.31688309,0.001842022,-80.82090759,0.00034834,-0.067108147,0.31571579,1.298870087,9.807781219,-0.001666976,-0.000276706,0.205710828,2.781609774,4.002398753,-6.151692848,19.085125,29.07739
-0.000983484,0.0,1.0,0.003339812,235.5309906,-16.90447807,0.001680088,91.44854736,-0.000307359,-6.1e-05,-0.000677052,2.62e-05,9.810076714,1.14e-07,-3.63e-05,6.34e-10,3.037417412,0.345689174,-2.48e-05,16.308382,8.91e-06
0.202611893,0.325821102,0.0,0.003936047,5.46365118,187.7068176,0.00198019,-95.30225372,-0.02313385,-0.266204834,-1.053790569,4.485947132,9.787740707,-0.012049865,0.002974987,0.660940289,2.57273984,0.286045547,-7.357017266,17.463938,29.00031733
-0.013739331,0.410124242,0.0,0.003591557,-77.64849854,129.5765076,0.039624996,-88.58263397,0.144649744,0.03300276,0.483006179,-0.284569919,9.808725357,0.000330997,-0.000555088,-0.046271492,3.551921606,2.946198313,-6.033997324,16.432594,29.10250664
0.000485548,0.386847854,0.0,0.003660566,195.7263489,-197.3773041,0.001843128,0.356057256,0.000163925,-0.001708984,0.000929145,0.145289794,9.810071945,-0.000187467,7.69e-07,-0.045772724,1.479152799,10.73928615,-7.520879884,10.746906,29.03335151
0.0,0.373208284,0.0,0.003673448,148.5368652,8.73856163,0.001843548,0.852163076,0.000102453,-6.1e-05,-0.074992746,-0.000123973,9.810702324,6.86e-07,0.000288916,3.13e-07,2.767118931,3.781744309,-5.69543587,16.002436,29.00383196
0.0,0.0,1.0,0.003686236,-5.678415298,183.9561462,0.001868267,89.63591766,-0.004118604,-6.1e-05,-1.35573101,-0.000318766,9.816371918,1.14e-06,0.001446526,2.19e-06,2.354225397,15.61786715,-6.95481485,21.361156,28.61583753
0.229095995,0.373017997,0.0,0.003628611,159.0525818,-197.0178833,0.001830578,-12.36531448,0.000915245,-0.089263901,-0.011635842,3.104422808,9.809754372,0.013527202,0.000978576,0.410688341,2.286140442,5.965180023,-7.147161003,14.548238,29.02178257
0.00061556,0.387004256,0.0,0.003630952,238.037262,-120.1101761,0.001843204,91.36254883,0.000157094,-0.000457764,0.007408418,-0.110128313,9.810092926,4.36e-05,-9.24e-07,0.050190337,1.850178957,4.679136824,-7.06009669,10.369669,29.03294819
0.0,0.373208314,0.0,0.003678886,118.2290955,8.287405014,0.001843624,0.846985459,0.000102453,-9.16e-05,-0.070071816,-0.005511356,9.810671806,-1.21e-05,0.000289205,6.74e-05,2.265499592,3.69286242,-6.277075392,16.44802,29.00383199
0.0,0.399452329,0.0,0.003670324,111.0376892,8.180635452,0.001842594,0.856059492,0.000245887,-6.1e-05,0.06504418,-0.000335753,9.809298515,3.34e-08,-0.000288369,-2.8e-07,2.307958603,5.903222523,-6.529168698,15.567251,29.06532643
-0.00061556,0.373190224,0.0,0.003681633,4.991627216,52.94581604,0.001843548,-90.35692596,0.000102453,0.00019027,-0.05988688,-0.015562318,9.810702324,-6.46e-05,0.000288774,-0.001016123,3.162260532,7.886133906,-6.586506444,16.186884,29.00388434
-0.000248524,0.405910492,0.0,0.003679375,3.256137371,96.78833771,0.001844654,-81.7358551,-9.56e-05,-0.001037597,0.042087924,-0.005621918,9.809054375,-0.000168518,-0.000306784,0.000369175,3.917069912,9.21927446,-6.852522268,15.254589,29.04791718
-0.017559849,0.371459752,0.0,0.003647083,5.701832294,177.6437225,0.001840572,-88.89775848,0.000587396,0.017163495,-0.006920755,-0.367871135,9.810058594,0.000504188,0.000102475,-0.053584069,2.372331619,1.469547288,-5.791068855,18.238146,29.06484062
0.0,0.399449497,0.0,0.003667067,175.0824432,9.136126518,0.00184267,0.855414569,0.000245887,-6.1e-05,0.050045852,-0.000111082,9.809298515,6.65e-08,-0.00028879,-4.56e-07,2.650436878,4.898668024,-6.890925963,13.638995,29.06533528
0.0,0.386857957,0.0,0.003662453,52.60437393,133.8418427,0.001843243,-0.827972353,0.000163925,-6.1e-05,0.000649261,0.130033001,9.810015678,9.68e-07,5.96e-07,-0.049010523,3.356508732,4.66196136,-7.092102916,16.926218,29.03320219
0.004825388,0.393821299,0.0,0.003670311,108.4044876,62.55765533,0.00184248,-0.410247743,0.000273208,-0.008453368,0.029312095,0.104159437,9.809344292,-0.000443833,-0.000241825,0.016934877,4.423709393,2.315020799,-6.169345799,16.399508,29.07324992
0.0,0.399450898,0.0,0.00367188,96.52185059,7.963257313,0.00184267,0.859951973,0.000245887,-6.1e-05,0.06505353,0.000284761,9.809298515,1.82e-07,-0.000288761,-4.95e-07,2.693163872,2.956128555,-6.244429824,15.723852,29.06533197
0.0,0.342983872,0.0,0.003634021,5.449160099,125.1973114,0.001830463,-90.36540985,0.002322264,-3.05e-05,0.165375367,0.004026234,9.81193161,9.77e-06,0.000254117,-4.98e-05,2.600203753,3.283574362,-6.976422573,15.391856,29.10838444
0.0,0.373209715,0.0,0.003666249,-149.0485077,74.43959808,0.001843586,90.01925659,0.000102453,3.26e-12,-0.062482446,2.1e-05,9.810702324,1.13e-05,0.00028931,-6.5e-05,3.263123751,3.125121386,-6.685829515,15.472885,29.00382892
-0.00062201,0.254705369,0.0,0.003797256,234.4357147,27.99575424,0.001911449,91.39678192,-0.011809397,0.000281381,-1.013946652,-0.015385866,9.809394836,-6e-06,8.02e-05,0.004150093,3.603394747,0.281711029,-5.862820996,16.845835,23.15450447
0.014507994,0.342989713,0.0,0.003652278,-17.2672348,197.2427063,0.001839237,-179.539566,0.000894755,-0.033233643,0.115381829,0.344776362,9.811860085,-0.002327234,0.000206547,0.050628435,3.300461769,1.071978753,-6.836191435,17.83003,29.10063279
0.0,0.398530543,0.0,0.003678048,5.344164371,108.6619339,0.001842327,-90.36508179,0.000300528,-6.1e-05,0.07005401,-0.000168502,9.809313774,1.87e-06,-0.000286548,-5.83e-07,2.306784868,3.365355349,-7.087853264,16.043234,29.06788743
-0.002015542,0.0,1.0,0.003352621,-77.8093338,21.35951614,0.052841205,-90.12844849,-0.293274641,-0.00021362,-0.050213203,3.66e-05,9.809871674,-7.64e-07,-3.22e-08,-1.18e-06,3.383630753,0.608516426,1.07e-06,21.663746,3.9e-05
0.0,0.39101395,0.0,0.003326282,96.81275177,-195.0715637,0.001643848,1.434644222,0.009555434,0.001146857,0.00675913,0.004676952,9.806779861,-8.28e-06,0.000647092,-1.77e-05,3.257784128,0.310388963,-6.724712006,17.29918,29.07597256
0.0,0.386951685,0.0,0.003660132,1.912614822,119.2727509,0.001839848,-90.35919189,0.000703509,-6.1e-05,0.060121231,7.41e-05,9.809603691,-1.27e-06,-0.000229629,-2.69e-07,2.273460388,6.535896003,-5.797949462,16.302156,29.09330581
-0.030293059,0.387910277,0.0,0.003680476,17.38544464,14.85313606,0.001841106,-48.75508118,0.000498604,0.035442371,0.0738561,-0.650949478,9.809110641,0.001116453,-0.000185663,-0.103360191,2.895129442,13.79970958,-7.57712981,18.990221,29.09319611
0.000248524,0.373208314,0.0,0.003670826,113.3904877,8.216068268,0.001843586,0.846511722,0.000102453,9.99e-05,-0.069965579,0.001641996,9.810687065,7.99e-05,0.000288884,-0.000242507,2.240456104,1.043817833,-7.01489675,16.296421,29.00382551
0.002736745,0.850000024,0.0,0.002462082,-130.9385071,-3.29035902,0.001241283,-179.8238678,0.074517362,-0.000762939,5.627829075,0.016464684,9.803955078,1.53e-05,0.000238621,0.004651246,2.818285465,8.010678824,-3.671374668,17.425903,16.13101877
0.00464223,0.850000024,0.0,0.003224824,-129.2045135,-3.283490181,0.001625576,-179.9151306,0.009029509,-0.000152588,2.506488562,-0.039152641,9.802937508,1.92e-05,-0.002185653,0.017159129,2.285860777,6.789064949,-0.14506207,17.980276,0.860280747
-0.00061556,0.392311931,0.0,0.003670052,103.3939819,133.1183014,0.199297994,-0.829345703,0.378733963,3.69e-05,0.060753714,0.109945975,9.809871674,-8.37e-05,1.09e-06,-0.049959399,3.947532177,5.778553356,-7.410540774,15.170233,29.01959444
0.046129804,0.401732028,0.0,0.003668361,-75.23604584,172.1578064,0.001844769,-111.5058289,-0.000122943,-0.052978512,0.110917807,0.995945334,9.80830574,-0.001432514,-0.000192569,0.1514332,3.859661579,7.280786262,-7.160756566,16.593832,29.06649569
0.0,0.373219222,0.0,0.003681672,4.966358662,48.91329575,0.001843586,-90.35896301,0.000102453,-6.1e-05,-0.062455781,-0.004443541,9.810732841,-4.94e-06,0.000289122,1.83e-05,3.510391951,9.27611687,-6.593525523,16.871479,29.00381959
-0.002015542,0.0,1.0,0.003352621,-77.8093338,21.35951614,0.052841205,-90.12844849,-0.293274641,-0.00021362,-0.050213203,3.66e-05,9.809871674,4.9e-08,-3.28e-07,-1.18e-06,3.73223424,0.192537319,6.52e-07,21.68903,3.89e-05
-0.273614138,0.459747374,0.0,0.003734941,64.79497528,55.73210144,0.001883678,114.4587326,-0.006748226,0.214320645,-0.119936943,-5.720004082,9.789376259,-0.006520229,0.002391125,-0.69252187,2.458674669,8.196300644,-7.311027795,15.730342,28.88365132
-0.009382148,0.377975404,0.0,0.003678885,5.069794655,76.33473206,0.001844158,-89.46749878,-3.42e-05,0.011628812,-0.044277892,-0.192525476,9.810647964,0.000603081,0.000257774,-0.031335264,3.253665686,0.942804358,-7.274647396,15.91586,28.99628796
-0.00061556,0.392282844,0.0,0.003652059,98.5582428,133.1872711,0.167411819,-0.830596805,0.378733963,5.69e-05,0.063323088,0.104979225,9.809796333,-7.82e-05,2.39e-06,-0.049997706,2.894810438,2.322482851,-7.055646584,15.706094,29.01964129
0.000175733,0.391319245,0.0,0.003672075,5.405844212,118.3392944,0.001842289,-90.3615036,0.000314189,-1.3e-11,0.005068479,-0.002312155,9.809329033,4.46e-05,-0.000211372,-4.61e-05,3.362035275,3.150092739,-5.767583714,15.365981,29.07512075
0.0,0.193783879,0.0,0.00367852,234.6999969,17.26525879,0.00185503,91.39247894,-0.001857811,-6.1e-05,-0.494547755,0.012024313,9.811143875,4.87e-07,0.000300994,7.22e-07,4.412124157,0.411566449,-6.383329912,16.560228,28.8603166
-0.004112714,0.38776505,0.0,0.003653062,-23.31721306,197.158371,0.001840229,-179.4185791,0.000669359,0.004036133,0.058049783,-0.081283063,9.80953598,9e-05,-0.000232882,-0.014254455,2.545593262,0.414317589,-6.74484031,18.980417,29.09120483
-0.001986867,0.0,1.0,0.003356888,-77.8093338,21.35951614,0.052842274,-90.12844849,-0.293541014,-0.00021362,-0.049636729,3.8e-05,9.810166359,-1.08e-06,-2.31e-05,-1.18e-06,2.447156906,4.778017966,-4.62e-05,21.693481,3.57e-05
-0.006439164,0.389314234,0.0,0.003702281,-103.8108978,-3.120867252,0.001856556,-179.25737,-0.00036883,0.006538092,-0.002389589,-0.180635691,9.810833931,2.92e-05,-5.27e-05,-0.023502162,2.572142839,1.922702098,-6.72163946,16.05961,29.02766076
0.029490553,0.345857143,0.0,0.003675522,6.010293484,33.66193008,0.001841183,-79.13486481,0.000512264,-0.039642334,-0.110088259,0.63968277,9.810721397,-0.002074666,0.000495117,0.098778374,3.716543674,3.525449727,-7.002452031,18.677055,29.05788319
-0.120232984,0.372892559,0.0,0.003738707,165.5089569,111.1662674,0.358591199,-60.5312767,-0.342008054,0.05362254,-0.170906007,-2.058712244,9.712357521,-0.003489651,-0.003544602,-0.272610188,3.434732914,10.26982754,-7.66681069,14.300172,29.0224498
-0.131792277,0.415338278,0.0,1.185645461,156.3066254,59.73096466,-0.000393276,-166.186615,0.039321396,0.138697386,0.499655128,-2.647527695,9.90177536,0.002994286,0.004202077,-0.418952256,10.58526707,20.8436062,-5.979023184,16.827051,29.10244969
0.079870567,0.400716662,0.0,0.003247396,147.8062897,124.435463,0.45316568,149.8366699,-0.003326302,-0.077606194,0.033443332,1.895130277,9.762796402,-0.001201075,0.004615841,0.195654333,3.220669508,10.43521635,-7.37194964,16.153465,29.01868517
0.0,0.373209774,0.0,0.003679386,107.4086533,8.12641716,0.00184351,0.856063545,9.56e-05,-6.1e-05,-0.06499505,-0.000268272,9.810702324,1.14e-06,0.00028899,-6.48e-07,2.423716784,2.258049856,-6.763506126,15.419919,29.00382716
0.0,0.373341948,0.0,0.003658101,-5.779284477,168.233017,0.001843548,89.6128006,9.56e-05,-9.16e-05,-0.05998648,0.000235192,9.810687065,-3.21e-06,0.000288238,7.24e-06,1.49707222,3.479664517,-6.529100001,20.87008,29.00354211
-0.001780898,0.389246851,0.0,0.00368549,32.04125595,134.1255798,0.00184412,-0.664092958,1.37e-05,0.0011978,-0.011718426,-0.175352693,9.810027122,-0.000104602,-2.28e-06,0.044962108,2.028146982,4.25406254,-6.4329927,15.536205,29.02605038
-0.000870534,0.850000024,0.0,0.003258376,230.4532166,47.9564743,0.00164526,91.42838287,0.005655396,0.000132063,2.568915606,-0.014038801,9.79856205,-7.49e-05,-0.002696714,-0.001456275,2.100020885,4.401614795,-3.460710682,17.632305,16.0745997
0.0,0.3994537,0.0,0.003682329,5.189989567,84.46697998,0.001842632,-90.36508179,0.000245887,-6.1e-05,0.052544016,-0.000123765,9.809298515,-9.57e-07,-0.000288974,-3.44e-07,2.34238553,3.741629578,-6.288581326,14.595609,29.06532619
0.0,0.373234212,0.0,0.003681658,5.030505657,59.39785004,0.001843586,-90.32628632,0.000102453,8.93e-05,-0.065003648,0.003520735,9.810793877,2.21e-05,0.000287643,-9.85e-05,3.061807632,13.1639522,-6.481045367,15.10629,29.00388228
0.0,0.399450898,0.0,0.00367822,82.00601196,7.745398521,0.00184267,0.859954894,0.000245887,-6.1e-05,0.067543864,-0.000377693,9.809298515,1.53e-07,-0.000288777,-4.97e-07,2.622893095,2.643688627,-6.181898021,15.745785,29.06533543
-0.000367036,0.399218291,0.0,0.003676138,5.054872036,63.8335495,0.001842632,-90.2771225,0.000259547,0.000567064,0.062596604,-0.010732152,9.809419632,3.39e-05,-0.000288179,-0.001386417,4.066610813,4.045168688,-7.099293115,14.539587,29.06597903
0.0,0.399449497,0.0,0.003666699,-149.0592194,97.42534637,0.001842632,90.02589417,0.000245887,-6.1e-05,0.060039829,-0.005016666,9.809267998,3.29e-07,-0.000288783,-5.39e-07,2.288048029,5.601441116,-7.148721211,18.005093,29.06532966
