steering_angle,throttle,brake,distance_to_object,position_x,position_y,position_z,rotation_yaw,rotation_pitch,rotation_roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,lidar_mean_distance,radar_mean_distance,radar_mean_velocity,depth_mean,speed_kmh
-0.004838104,0.0,1.0,0.00335411,9.033507347,91.57533264,0.001678867,0.29488346,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,3.55e-07,1.15e-07,-2.28e-10,3.248901606,4.82531097,7.49e-08,17.184187,9.31e-06
-0.000175733,0.850000024,0.0,0.002641365,-29.26032066,-91.4380722,0.001324711,-179.915802,0.054846417,-3.05e-05,5.810623169,-0.016018275,9.807753563,-1.13e-05,-0.002101474,-0.004434667,2.333762407,6.143953812,-1.553189879,19.656458,6.634793061
0.002448855,0.0,1.0,0.003351142,-98.75146484,147.7174225,0.057129078,179.9027863,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,-7.86e-12,6.12e-09,7.24e-13,3.320957184,0.458348123,1.16e-09,19.3837,3.78e-07
-0.001645683,0.0,1.0,0.003353448,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,-5.64e-07,2.49e-07,-7.15e-11,2.922896862,3.973642298,1.83e-08,19.165869,3.85e-06
0.147498712,0.0,1.0,0.003346965,-53.52046204,-111.195488,0.057129189,70.30287933,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,1.33e-06,-1.14e-08,-1.41e-10,4.391208172,16.14284798,1.19e-08,16.233053,7.11e-06
0.00138405,0.398460776,0.0,0.003679042,-50.52287674,23.81990242,0.057294138,89.89170837,0.000225396,-0.002044677,0.059979413,0.031713407,9.809344292,-6.87e-05,-0.000289537,0.004580315,2.499094725,0.981904085,-6.81159564,16.108866,29.06750186
0.001917163,0.0,1.0,0.003347983,-44.40216827,-74.15898132,0.057128999,-90.42624664,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,-1.67e-08,4.61e-08,-7.3e-11,2.332438946,7.886818818,-0.716911402,17.782978,6.93e-07
0.002448855,0.0,1.0,0.003351147,-98.75146484,147.7174225,0.057129078,179.9027863,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,-2.93e-07,-1.49e-07,-4.64e-11,3.616948843,3.329407593,7.77e-09,19.39478,1.3e-06
-0.000952092,0.156702369,0.0,0.003438568,31.58014297,14.647439,0.001737766,-90.28442383,-0.008421623,0.000106702,-0.883968413,0.003100812,9.809228897,3.18e-05,0.000240012,-0.002108163,3.009859324,3.058885196,-3.432696981,15.541133,15.94061979
-0.004838104,0.0,1.0,0.00335411,9.033507347,91.57533264,0.001678867,0.29488346,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,7.93e-07,2.16e-07,-5.28e-11,2.844070435,2.231994169,-6.84e-08,17.18408,8.79e-06
-0.004838104,0.0,1.0,0.003354368,9.033507347,91.57533264,0.001678867,0.29488346,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,1.05e-06,-3.28e-07,-2.47e-11,3.47886467,8.00200626,0.185780102,17.172771,8.07e-06
-0.001645683,0.0,1.0,0.00335271,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,-8.36e-07,3.37e-07,2.57e-10,3.049353123,1.595949647,2.1e-08,19.165869,2.35e-06
0.013158176,0.0,1.0,0.003349219,-151.6860962,-138.9602356,0.057129152,-0.5105896,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-1.45e-07,3.65e-08,-5.32e-12,2.485052824,2.361044165,6.64e-10,19.415796,6.94e-08
0.0,0.0,1.0,0.004080541,-50.77928162,68.04486847,0.05749872,90.38137054,-0.077235773,-6.1e-05,-23.96128273,0.00066185,9.818278313,2.98e-08,0.020278128,9.1e-06,2.930728912,6.680202796,-3.505168835,18.962252,12.02571547
-0.001645683,0.0,1.0,0.00335271,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,-1.71e-07,7.32e-08,-2.69e-11,2.448076725,0.893782952,4.78e-09,19.165869,9.62e-07
0.147498712,0.0,1.0,0.003346007,-53.52046204,-111.195488,0.057129189,70.30287933,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-1.07e-07,-4.89e-08,-8.85e-11,3.606153011,11.58834687,-0.27451672,16.178507,7.76e-06
0.147498712,0.0,1.0,0.003346007,-53.52046204,-111.195488,0.057129189,70.30287933,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,9.62e-07,2.56e-07,-2.34e-10,4.180035591,6.760964646,-1.643525745,16.139393,1.02e-05
-0.000439827,0.0,0.046860758,0.00337379,-128.5038605,-26.87392426,0.001674976,90.40679932,-0.002383736,4.98e-06,-2.099246502,-0.005099297,9.802680969,-7.23e-07,0.002320173,-0.000543312,3.920367241,2.283326459,-2.724554284,20.060904,11.7308586
-0.07013014,0.397459626,0.0,0.003673925,-55.63441849,-129.1336517,0.05729799,-129.4221802,-0.000614717,0.067102194,-0.018136024,-1.41468215,9.807510376,0.000834633,0.000261907,-0.260530055,2.28004694,12.18988754,-7.231587937,14.980529,29.00228524
-0.004838104,0.0,1.0,0.003354368,9.033507347,91.57533264,0.001678867,0.29488346,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,1e-06,3.42e-07,-1.05e-11,2.783201694,3.11894263,4.24e-08,17.20993,1.41e-05
0.001917163,0.0,1.0,0.0033563,-44.40216827,-74.15898132,0.057128999,-90.42624664,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,9.56e-08,6.28e-09,2.43e-12,3.317842007,8.309575084,-1.12e-09,17.58375,3.43e-07
0.128122211,0.393386364,0.0,0.003685206,-66.54669952,140.5925598,0.057297304,142.8350067,-0.000423472,-0.072509751,-0.082613468,2.447020769,9.807657242,0.009533342,0.000328557,0.25954926,3.222913504,12.88502002,-7.69400322,17.121395,29.03402388
0.014211736,0.850000024,0.0,0.003019723,20.27827835,-87.84780884,0.001514301,0.356077313,0.028140377,-0.007781981,4.663436413,0.267385513,9.808498383,3.17e-05,-0.003175221,0.027518095,3.499262571,1.568025537,-3.798762669,17.835276,17.81015727
-0.001645683,0.0,1.0,0.00335271,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,-1.58e-07,6.75e-08,3.15e-13,2.151002645,0.853836438,3.44e-09,19.165869,7.55e-07
-0.000248524,0.830866575,0.0,0.002485016,32.81864166,-70.43980408,0.001266804,-88.47918701,0.072673209,-9.16e-05,5.444174767,-0.006645679,9.80343914,-7.48e-05,0.000333686,-0.0001453,2.091839075,2.573698492,-4.337332131,18.691034,18.08711365
0.009114512,0.25144735,0.0,0.00380189,-154.2585144,-138.9480896,0.057354603,-0.619689882,-0.010258944,-0.004730224,-0.845894992,-0.083324768,9.809684753,-0.000179575,3.32e-05,0.082462296,2.042272568,1.318392722,-4.848583247,18.470392,20.35690808
-0.004838104,0.0,1.0,0.00335411,9.033507347,91.57533264,0.001678867,0.29488346,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-1.51e-07,1.38e-08,-1.22e-11,3.168529749,5.56707026,0.628136416,17.158714,7.04e-06
0.0,0.0,1.0,0.003959025,8.61981678,91.57669067,0.001981449,0.128480047,-0.023400227,4.54e-05,-4.264636993,-0.132954121,9.828370094,-0.000185346,0.010642264,0.053702664,2.431829214,5.022795725,-4.030820589,17.237576,17.40565229
0.0,0.395559847,0.0,0.003214347,-43.18394852,91.51893616,0.023035755,0.045095295,0.007055585,0.186082244,-0.166195482,0.090770476,9.810443878,0.000229276,0.000524579,-0.049331419,4.277990818,3.194469228,-7.477319262,14.192497,28.98723141
-0.005878444,0.305966377,0.0,0.003394949,-128.5494537,-14.57293224,0.001691647,89.90148163,-0.004883585,0.001261713,-0.91328311,-0.031784952,9.809952736,9.95e-05,0.000538242,0.000433577,3.425840616,1.683873421,-2.485681536,20.239792,13.34846391
0.002448855,0.0,1.0,0.003345947,-98.75146484,147.7174225,0.057129078,179.9027863,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,-4.39e-09,7.06e-09,6.79e-13,3.451365709,1.229204273,4.82e-09,19.392292,7.55e-07
-0.001645683,0.0,1.0,0.00335271,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,3.09e-07,-1.06e-07,-1.63e-10,2.364166021,2.355190225,1.27e-08,19.122223,2.99e-06
-0.001683542,0.28639105,0.0,0.003794641,48.76564026,-5.223258972,0.00189806,-179.7475586,-0.009186604,0.000281086,-0.64297682,-0.03362878,9.80879879,-0.000194166,-0.000444399,-0.001996099,2.195358276,1.730071857,-4.041400558,17.625744,18.59543839
-0.041230079,0.354076236,0.0,0.003657672,-46.88983917,-113.3735123,0.057288378,-106.695282,0.001086,0.052792829,0.05315423,-1.038466811,9.809991837,0.00231365,0.00019794,-0.09324915,2.273278475,12.41523332,-7.493459578,16.870861,29.12258082
0.001917163,0.0,1.0,0.003347983,-44.40216827,-74.15898132,0.057128999,-90.42624664,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,-7.04e-09,1.79e-08,9.74e-13,3.440302849,7.523026365,-0.072935017,17.812584,2.06e-07
0.147498712,0.0,1.0,0.003346709,-53.52046204,-111.195488,0.057129189,70.30287933,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-2.02e-07,-1.74e-08,-1.87e-11,4.096441746,10.23969406,3.26e-08,16.174496,1.03e-05
0.0,0.0,1.0,0.004082269,-72.38982391,91.48391724,0.002048435,0.066186868,-0.077297248,-6.1e-05,-23.96078682,-0.002325882,9.818210602,-4.01e-06,0.020276723,3.92e-05,2.333720922,4.768904339,-3.281609373,19.651222,12.09020372
-0.164153486,0.850000024,0.0,0.003577243,19.50269699,91.1279068,0.001792507,-6.567174911,0.036363926,0.043167382,0.751983881,-1.698181748,9.79401207,-0.010339038,0.001871552,-0.242126286,2.514313221,0.41454289,-4.706030203,17.135248,19.5573349
0.0,0.386396706,0.0,0.003670233,-230.4116364,87.80277252,0.001843204,-179.9294128,0.000157094,-6.1e-05,8.42e-06,-0.014989539,9.809969902,-1.04e-06,5.22e-07,0.004529599,2.604375839,15.99869189,-7.175104795,17.83012,29.03420853
0.001917163,0.0,1.0,0.003347525,-44.40216827,-74.15898132,0.057128999,-90.42624664,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,2.33e-09,2.68e-08,1.2e-12,2.609333038,4.298925933,-4.8e-09,17.872025,9.27e-07
-0.004838104,0.0,1.0,0.00335411,9.033507347,91.57533264,0.001678867,0.29488346,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,1.04e-08,5.07e-07,7.01e-11,3.341783762,2.552289175,0.318030216,17.150425,8.65e-06
-0.000175733,0.825921893,0.0,0.002493578,-105.808403,-91.55269623,0.001251774,-179.9293213,0.072666377,0.0,5.447430134,-0.009203844,9.803435326,-5.93e-05,0.000346973,-0.000139302,2.207607746,2.362844236,-4.39153163,20.532957,18.08322974
0.002448855,0.0,1.0,0.003351142,-98.75146484,147.7174225,0.057129078,179.9027863,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,2.11e-09,8.95e-09,1.27e-12,3.761003971,0.661354016,5.93e-10,19.38532,1.03e-07
0.0,0.850000024,0.0,0.003542169,-63.11588669,91.49468231,0.001773243,0.064350307,-0.001249925,0.001584982,0.349782228,-0.003165086,9.832362175,4.1e-06,-0.002166453,-5.83e-05,3.667909145,3.06557458,-3.227854546,18.253622,14.93328528
-0.001645683,0.0,1.0,0.00335271,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,9.63e-07,-3.48e-07,-9.29e-11,2.112611771,1.848039689,1.96e-08,19.175255,4.47e-06
-0.004838104,0.0,1.0,0.00335411,9.033507347,91.57533264,0.001678867,0.29488346,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,3.73e-07,6.45e-08,1.01e-10,3.722977638,3.130496902,4.48e-08,17.184185,7.55e-06
0.0,0.231393963,0.0,0.003794474,32.71917343,-66.71205139,0.0019174,-88.46716309,-0.00979449,-6.1e-05,-0.842045546,-0.002510726,9.810878754,2.05e-06,0.000370152,2.28e-06,1.967743754,2.675626866,-4.133199649,18.821646,19.74966558
0.0,0.026780883,0.0,0.00300156,-147.3525391,-138.9578705,0.056956463,0.142472848,0.022464491,-0.000488281,3.7088871,0.01087067,9.815856934,-3.31e-05,-0.002193416,1.66e-05,2.92049551,1.294557464,-3.927037242,19.132355,17.9026069
0.0,0.0,1.0,0.003851303,-28.94138145,-91.43757629,0.001930637,-179.9105682,-0.046629697,-6.1e-05,-0.022992987,3.39e-05,9.8210783,-4.22e-07,-0.005026665,-1.54e-07,2.821134806,5.731562957,-0.002129713,19.629498,0.000930152
-0.001645683,0.0,1.0,0.00335271,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,-9.61e-07,3.58e-07,2.73e-10,2.683026552,0.531496021,2.18e-08,19.165869,3.51e-06
0.007331026,0.392978847,0.0,0.00368211,-187.952179,113.39077,0.057292879,-91.27419281,0.000300528,-0.012145995,0.026374906,0.167705789,9.80943203,-0.000587538,-0.000239188,0.025561191,2.138495207,1.491931726,-6.247709159,18.71205,29.07567244
-0.004838104,0.0,1.0,0.00335411,9.033507347,91.57533264,0.001678867,0.29488346,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,9.08e-08,-1.68e-07,-3.13e-11,3.464887142,2.736865856,-5.69e-08,17.18408,9.96e-06
0.147498712,0.0,1.0,0.003346965,-53.52046204,-111.195488,0.057129189,70.30287933,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-2.83e-07,-1.41e-07,3.61e-10,4.590784073,11.14405971,-0.21677915,16.100307,7.31e-06
-0.018318603,0.0,0.07338085,0.003398161,-127.4254456,74.10546875,0.001705303,86.6446228,-0.005921774,0.004533486,-1.846069574,-0.053856373,9.808080673,0.000280144,0.001640116,-0.030694159,3.178435087,0.550224946,-3.596301461,16.520887,15.87208147
-0.000311182,0.125807747,0.0,0.003436161,31.57283401,13.34450626,0.001734829,-90.30828094,-0.00723317,-6.1e-05,-0.614394903,0.004211366,9.810655594,3.44e-05,7.36e-05,-0.000603095,2.625163794,1.485509403,-3.63732578,15.600948,15.3454891
-0.001645683,0.0,1.0,0.003353448,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,-1.09e-07,-1.68e-08,-1.7e-10,2.193394423,0.588858641,5.33e-09,19.123405,6.56e-07
-0.004810898,0.850000024,0.0,0.002703838,-51.07966614,-19.71068382,0.056805093,89.88724518,0.055215247,0.000584297,5.648224831,-0.005253315,9.806988716,-0.000100211,-0.002330874,-0.015975578,1.803315878,0.285409587,-1.410603373,20.228954,6.540750735
0.0,0.1803893,0.0,0.003442266,-65.00630951,91.49250031,0.001723461,0.064584106,-0.007964,-9.16e-05,-0.448863298,0.000520098,9.808824539,-1.87e-06,-0.000236947,8.47e-07,2.64741683,2.536965163,-3.277210462,18.393848,15.588595
-0.174405336,0.850000024,0.0,0.023669075,-40.03387451,-90.97291565,0.011989879,171.431366,0.435315251,0.106466509,2.789715767,-2.469834328,9.393848419,-0.004782471,0.004985596,-0.329665005,1.963143468,8.556638573,-4.891630746,19.332798,20.26006544
0.003645339,0.850000024,0.0,0.003244325,-268.974884,6.245900631,0.001634312,-89.50171661,0.060727209,-0.00112915,4.291810513,0.022958755,9.769095421,-8.01e-05,0.003272363,0.007251231,2.94576025,2.867699947,-3.592056046,17.450727,19.29816871
0.147498712,0.0,1.0,0.003346007,-53.52046204,-111.195488,0.057129189,70.30287933,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,3.93e-07,-3.75e-07,5.21e-10,3.259141684,8.712350124,-1.123749729,15.923405,9.03e-06
-0.001645683,0.0,1.0,0.00335271,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,4.62e-07,-1.16e-07,1.43e-11,2.656741381,0.462316367,1.54e-08,19.165869,3.57e-06
-0.001185351,0.850000024,0.0,0.003254661,31.55582047,10.73301029,0.001644535,-90.38091278,0.03801683,0.000311347,4.96825695,-0.004567146,9.878453255,1.04e-05,-0.002941975,-0.002331707,3.009469509,1.347049685,-3.919277528,15.32235,18.65293587
-0.000714716,0.850000024,0.0,0.0030276,-128.520401,-24.32264519,0.001503696,90.36096954,0.027184151,8.53e-05,4.943335056,-0.026130199,9.803750038,-6.03e-05,-0.003901657,0.003505827,3.296346188,1.597350653,-0.327189086,20.147533,2.592837181
0.147498712,0.0,1.0,0.003346007,-53.52046204,-111.195488,0.057129189,70.30287933,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-5.2e-07,-1.23e-07,4.24e-10,4.616930485,10.6045985,0.078087016,16.245113,8.03e-06
-0.004838104,0.0,1.0,0.00335411,9.033507347,91.57533264,0.001678867,0.29488346,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,6.18e-07,-5.62e-07,-4.56e-12,3.068912506,4.476197082,-3.83e-08,17.156437,7.55e-06
0.013158176,0.0,1.0,0.003349219,-151.6860962,-138.9602356,0.057129152,-0.5105896,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,8.73e-07,-2.89e-07,-9.83e-11,2.652885675,2.492644886,3.16e-09,19.346563,1.59e-06
0.147498712,0.0,1.0,0.003346007,-53.52046204,-111.195488,0.057129189,70.30287933,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,1.49e-07,-3.56e-07,4.67e-10,4.278880596,11.58670593,-0.161000603,16.263422,8.51e-06
0.013158176,0.0,1.0,0.003349219,-151.6860962,-138.9602356,0.057129152,-0.5105896,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,7.47e-07,-2.52e-07,-9.49e-11,2.810265064,0.297833601,3.56e-09,19.300808,1.62e-06
-0.004838104,0.0,1.0,0.00335411,9.033507347,91.57533264,0.001678867,0.29488346,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-2.5e-07,-1.82e-07,5.25e-11,2.682991982,4.055361541,0.155284721,17.127436,8.48e-06
0.002041583,0.0,0.05324081,0.003615452,-44.38631821,-71.49842834,0.057262897,-90.41131592,-0.004815283,-0.000152588,-1.372579336,-0.108574271,9.786139488,7.24e-05,8.54e-06,-0.001186598,1.906602025,9.772768334,-4.606625442,17.798725,18.0355135
0.037738059,0.157134607,0.0,0.003435437,-52.11791992,-104.7911301,0.057172451,79.58045197,-0.008394302,-0.011138916,-0.849171102,0.133256435,9.808965683,-0.000623886,0.000214903,0.063761063,2.50296545,4.780567077,-4.187112289,16.682436,16.08852083
-0.004838104,0.0,1.0,0.003354368,9.033507347,91.57533264,0.001678867,0.29488346,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-1.31e-06,1.54e-07,1.33e-10,3.381022215,1.071478408,-3.79e-08,17.204384,8.52e-06
0.012753638,0.850000024,0.0,0.002936031,-151.5856323,-138.9603729,0.05692213,-0.483337283,0.035243776,-0.00112915,5.185848236,0.043890309,9.805527687,6.7e-05,-0.003463438,-0.005685415,3.080580235,1.899969683,-0.726308582,19.416914,3.441901873
0.013158176,0.0,1.0,0.003349219,-151.6860962,-138.9602356,0.057129152,-0.5105896,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-2.92e-07,4.32e-08,4.69e-12,2.709072351,4.525212131,1e-09,19.415796,2.06e-07
0.0,0.260619491,0.0,0.003802931,6.993204594,91.57527924,0.001903324,0.063736036,-0.010101849,-6.1e-05,-0.779834569,0.018376028,9.809802055,1.18e-06,-4.07e-05,-0.00608859,2.572127342,5.504065803,-4.968659083,17.165283,20.11637294
-0.112430841,0.850000024,0.0,0.003330464,18.01890182,91.32202911,0.001672115,-3.753967762,0.001045019,0.046652809,1.969888568,-1.199074268,9.799866676,-0.000283643,-0.002477047,-0.178450942,3.202878237,2.347732062,-3.522496721,17.260258,15.63033203
0.0,0.0,1.0,0.003800817,-50.77453613,67.33148193,0.057353344,90.38131714,-0.010006227,-6.1e-05,-0.831728816,0.000534594,9.810163498,7.7e-07,-3e-05,1.31e-06,3.748511314,3.452425275,-4.568799991,19.215343,19.43850822
-0.001645683,0.0,1.0,0.00335271,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,2.29e-07,-6.67e-08,2.61e-12,2.226493359,1.010509584,3.88e-09,19.165869,9.61e-07
-0.018703651,0.0,0.081888877,0.00304345,35.36444092,-5.119655132,0.001536159,178.0667572,0.055071812,0.019894671,2.114839077,-0.350237668,9.820103645,0.000838574,0.003525355,-0.063896015,2.696161985,0.328621317,-6.870780959,18.024721,30.35799638
0.002448855,0.0,1.0,0.003351142,-98.75146484,147.7174225,0.057129078,179.9027863,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,2.38e-08,-1.79e-08,-6.56e-13,3.933444023,2.576091031,4e-09,19.394775,7.55e-07
0.002448855,0.0,1.0,0.003345947,-98.75146484,147.7174225,0.057129078,179.9027863,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,6.49e-08,-2.45e-08,1.17e-12,3.788284302,0.433820201,3.21e-09,19.394758,5.84e-07
0.013158176,0.0,1.0,0.003351041,-151.6860962,-138.9602356,0.057129152,-0.5105896,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,8.68e-07,-2.89e-07,-9.97e-11,2.725357771,4.177903361,-0.449463168,19.389212,1.55e-06
0.000367036,0.850000024,0.0,0.002569577,-127.623085,67.56108856,0.001295528,89.43947601,0.062701136,2.88e-05,5.66869688,-0.019655228,9.805709839,-1.57e-06,-0.001052955,0.000371737,2.207422733,0.383855828,-1.792515749,18.013504,8.632562824
-0.001077353,0.0,1.0,0.003352979,31.60180855,21.19232178,0.001693363,-90.04147339,4.1e-05,-6.1e-05,7.02e-06,1.04e-05,9.809573174,1.18e-06,-2.14e-06,4.86e-11,3.139708757,2.062712677,-5.08e-07,15.916608,2.32e-06
0.003536127,0.380119443,0.0,0.003677835,-44.1030426,-25.22494125,0.05729185,-90.4793396,0.000478113,-0.00189209,0.012978811,-0.047069799,9.810259819,0.000353001,2.22e-05,0.055122133,1.863458037,1.810374461,-6.109217073,15.455313,29.05029533
-0.001696239,0.0,1.0,0.004095041,-102.1112595,-145.6069489,0.057504404,-179.2517548,-0.062687472,0.000487885,-19.07520485,-0.026123285,9.815047264,4.53e-05,0.018582601,0.002864259,3.307806015,5.539436962,-3.685533015,17.903887,14.35248549
0.001917163,0.0,1.0,0.003347525,-44.40216827,-74.15898132,0.057128999,-90.42624664,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,3.16e-08,2.12e-08,1.1e-12,2.614519835,6.49251636,-2.68e-09,17.831833,4.12e-07
0.001917163,0.0,1.0,0.003349815,-44.40216827,-74.15898132,0.057128999,-90.42624664,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,-1.17e-07,1.39e-08,-6.48e-13,3.24322772,9.726845619,-8.09e-10,17.672066,1.72e-07
-0.003034345,0.389092326,0.0,0.00367935,-25.76037788,-87.94476318,0.00184412,0.261044413,0.0,0.001946823,-0.01355769,-0.095272541,9.809951782,-0.000209669,-6.14e-07,-0.001832695,3.65769887,3.549100554,-6.983907433,15.213286,29.02600502
0.0,0.293335289,0.0,0.003858752,-44.27248764,-52.14961243,0.057385921,-90.34838867,-0.015566001,-9.16e-05,-1.467299223,0.141112566,9.807863235,7.17e-05,0.000243266,-0.052710082,2.085049629,2.106890279,-7.161151676,18.2051,27.19149237
-0.040452365,0.850000024,0.0,0.002485644,-188.1975098,102.4031525,0.056703243,-93.30225372,0.072543435,0.013032328,5.453754902,-0.259217262,9.803215027,3.28e-05,0.000308929,-0.076168098,3.834680557,3.522318197,-4.393188965,18.39813,18.07322586
-0.004838104,0.0,1.0,0.00335411,9.033507347,91.57533264,0.001678867,0.29488346,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-1.05e-06,2.75e-07,8.98e-11,3.516654491,1.840464334,0.160917329,17.160831,7.28e-06
0.000439827,0.378916681,0.0,0.003683326,31.45216751,-14.83803272,0.001859608,-89.64370728,-3.42e-05,-0.000793457,-0.039942268,0.010384403,9.810671806,-3.15e-05,0.000245859,0.001292996,2.005724907,0.499543097,-6.24997384,12.639644,28.99445717
-0.226837933,0.0,0.07932964,0.003174972,-125.4098969,83.05796051,0.001605625,67.37657166,0.04087868,0.180624083,0.16774106,-5.635341167,9.802023888,-0.001168647,0.006315062,-0.630067468,3.441232443,9.319090821,-7.281111636,17.59733,30.13074049
-0.001645683,0.0,1.0,0.003355188,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,-2.52e-07,1.08e-07,-2.76e-11,2.656699419,2.38095962,1.01e-08,19.165869,1.37e-06
-0.002744823,0.0,0.262274891,0.003307508,-51.04844284,-14.71386337,0.057105578,89.62822723,-0.000218566,0.000405224,-2.3850348,-0.008044958,9.833608627,3.06e-05,0.002857331,-0.004938162,2.708744049,2.468072387,-3.784992306,20.116236,16.90898744
-0.000118512,0.386938304,0.0,0.003707189,-51.37055206,-68.21537018,0.057306461,89.68267059,-0.000157094,0.001715626,0.023241982,-0.138917029,9.810928345,0.00021596,-6.59e-05,0.047135375,2.687632561,1.70309242,-7.043086018,14.497271,29.03740133
-0.001645683,0.0,1.0,0.003353448,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,8.03e-07,-3.47e-07,-2.73e-10,2.473779678,1.779914852,2.39e-08,19.165869,4.5e-06
0.100641601,0.850000024,0.0,0.002512438,-53.27593231,-110.2712555,0.056708965,72.83654022,0.071587212,-0.018829344,6.260378361,0.444170952,9.802083969,0.000402891,-0.000777515,0.118848726,4.060771465,9.128391049,-2.790359852,16.349283,11.89985155
0.001917163,0.0,1.0,0.003351098,-44.40216827,-74.15898132,0.057128999,-90.42624664,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,-2.85e-09,2.31e-08,1.53e-12,2.865627289,5.546824758,-5.07e-10,17.872025,1.37e-07
0.0,0.275641143,0.0,0.003793312,32.65094757,-64.16233826,0.001919765,-88.46716309,-0.010286264,-6.1e-05,-0.754526377,0.000146866,9.808949471,8.04e-07,-0.000392878,1.43e-06,1.892718673,2.869547301,-5.241347302,18.81812,21.11671323
-0.001645683,0.0,1.0,0.003353825,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,1.04e-06,-3.53e-07,-2.41e-10,2.691886902,2.215784105,6.54e-09,19.165869,1.91e-06
-0.001645683,0.0,1.0,0.003353825,45.49200058,-5.235286236,0.001678295,-179.7148285,6.83e-06,-6.1e-05,1.17e-06,1.05e-05,9.81000042,-4.26e-07,1.86e-07,-6.64e-11,1.788556814,3.706104342,1.2e-08,19.165869,2.75e-06
